USC00215488,20150202,SNWD,76,,,7,
USC00215488,20150203,SNWD,76,,,7,
USC00215488,20150204,SNWD,152,,,7,
USC00215488,20150205,SNWD,152,,,7,
USC00215488,20150206,SNWD,152,,,7,
USC00215488,20150207,SNWD,152,,,7,
USC00215488,20150208,SNWD,102,,,7,
USC00215488,20150209,SNWD,102,,,7,
USC00215488,20150210,SNWD,102,,,7,
USC00215488,20150211,SNWD,152,,,7,
USC00215488,20150212,SNWD,152,,,7,
USC00215488,20150213,SNWD,152,,,7,
USC00215488,20150214,SNWD,152,,,7,
USC00215488,20150215,SNWD,127,,,7,
USC00215488,20150216,SNWD,127,,,7,
USC00215488,20150217,SNWD,127,,,7,
USC00215488,20150218,SNWD,127,,,7,
USC00215488,20150219,SNWD,127,,,7,
USC00215488,20150220,SNWD,127,,,7,
USC00215488,20150221,SNWD,127,,,7,
USC00215488,20150222,SNWD,127,,,7,
USC00215488,20150223,SNWD,127,,,7,
USC00215488,20150224,SNWD,127,,,7,
USC00215488,20150225,SNWD,127,,,7,
USC00215488,20150226,SNWD,127,,,7,
USC00215488,20150227,SNWD,127,,,7,
USC00215488,20150228,SNWD,127,,,7,
USC00215488,20150203,WESD,51,,,7,
USC00215488,20150204,WESD,76,,,7,
USC00215488,20150206,WESD,76,,,7,
USC00215488,20150210,WESD,76,,,7,
USC00215488,20150215,WESD,178,,,7,
USC00215488,20150223,WESD,127,,,7,
USC00215488,20150301,TMAX,-33,,,7,
USC00215488,20150302,TMAX,6,,,7,
USC00215488,20150303,TMAX,6,,,7,
USC00215488,20150304,TMAX,6,,,7,
USC00215488,20150305,TMAX,-94,,,7,
USC00215488,20150306,TMAX,39,,,7,
USC00215488,20150307,TMAX,61,,,7,
USC00215488,20150308,TMAX,78,,,7,
USC00215488,20150309,TMAX,122,,,7,
USC00215488,20150310,TMAX,156,,,7,
USC00215488,20150311,TMAX,128,,,7,
USC00215488,20150312,TMAX,144,,,7,
USC00215488,20150313,TMAX,167,,,7,
USC00215488,20150314,TMAX,144,,,7,
USC00215488,20150315,TMAX,167,,,7,
USC00215488,20150316,TMAX,167,,,7,
USC00215488,20150317,TMAX,111,,,7,
USC00215488,20150318,TMAX,78,,,7,
USC00215488,20150319,TMAX,94,,,7,
USC00215488,20150320,TMAX,117,,,7,
USC00215488,20150321,TMAX,106,,,7,
USC00215488,20150322,TMAX,39,,,7,
USC00215488,20150323,TMAX,22,,,7,
USC00215488,20150324,TMAX,61,,,7,
USC00215488,20150325,TMAX,44,,,7,
USC00215488,20150326,TMAX,28,,,7,
USC00215488,20150327,TMAX,11,,,7,
USC00215488,20150328,TMAX,44,,,7,
USC00215488,20150329,TMAX,106,,,7,
USC00215488,20150330,TMAX,122,,,7,
USC00215488,20150331,TMAX,156,,,7,
USC00215488,20150301,TMIN,-144,,,7,
USC00215488,20150302,TMIN,-133,,,7,
USC00215488,20150303,TMIN,-61,,,7,
USC00215488,20150304,TMIN,-178,,,7,
USC00215488,20150305,TMIN,-244,,,7,
USC00215488,20150306,TMIN,-178,,,7,
USC00215488,20150307,TMIN,-61,,,7,
USC00215488,20150308,TMIN,-28,,,7,
USC00215488,20150309,TMIN,-22,,,7,
USC00215488,20150310,TMIN,0,,,7,
USC00215488,20150311,TMIN,-33,,,7,
USC00215488,20150312,TMIN,6,,,7,
USC00215488,20150313,TMIN,72,,,7,
USC00215488,20150314,TMIN,17,,,7,
USC00215488,20150315,TMIN,-11,,,7,
USC00215488,20150316,TMIN,50,,,7,
USC00215488,20150317,TMIN,0,,,7,
USC00215488,20150318,TMIN,-33,,,7,
USC00215488,20150319,TMIN,17,,,7,
USC00215488,20150320,TMIN,6,,,7,
USC00215488,20150321,TMIN,0,,,7,
USC00215488,20150322,TMIN,-17,,,7,
USC00215488,20150323,TMIN,-17,,,7,
USC00215488,20150324,TMIN,-61,,,7,
USC00215488,20150325,TMIN,0,,,7,
USC00215488,20150326,TMIN,-6,,,7,
USC00215488,20150327,TMIN,-89,,,7,
USC00215488,20150328,TMIN,-83,,,7,
USC00215488,20150329,TMIN,-6,,,7,
USC00215488,20150330,TMIN,0,,,7,
USC00215488,20150331,TMIN,6,,,7,
USC00215488,20150301,TOBS,-89,,,7,
USC00215488,20150302,TOBS,-56,,,7,
USC00215488,20150303,TOBS,-50,,,7,
USC00215488,20150304,TOBS,-139,,,7,
USC00215488,20150305,TOBS,-161,,,7,
USC00215488,20150306,TOBS,0,,,7,
USC00215488,20150307,TOBS,28,,,7,
USC00215488,20150308,TOBS,39,,,7,
USC00215488,20150309,TOBS,50,,,7,
USC00215488,20150310,TOBS,89,,,7,
USC00215488,20150311,TOBS,72,,,7,
USC00215488,20150312,TOBS,133,,,7,
USC00215488,20150313,TOBS,144,,,7,
USC00215488,20150314,TOBS,94,,,7,
USC00215488,20150315,TOBS,139,,,7,
USC00215488,20150316,TOBS,111,,,7,
USC00215488,20150317,TOBS,39,,,7,
USC00215488,20150318,TOBS,67,,,7,
USC00215488,20150319,TOBS,78,,,7,
USC00215488,20150320,TOBS,106,,,7,
USC00215488,20150321,TOBS,39,,,7,
USC00215488,20150322,TOBS,-6,,,7,
USC00215488,20150323,TOBS,11,,,7,
USC00215488,20150324,TOBS,44,,,7,
USC00215488,20150325,TOBS,28,,,7,
USC00215488,20150326,TOBS,6,,,7,
USC00215488,20150327,TOBS,-28,,,7,
USC00215488,20150328,TOBS,17,,,7,
USC00215488,20150329,TOBS,100,,,7,
USC00215488,20150330,TOBS,117,,,7,
USC00215488,20150331,TOBS,144,,,7,
USC00215488,20150301,PRCP,0,,,7,0700
USC00215488,20150302,PRCP,0,,,7,0700
USC00215488,20150303,PRCP,0,,,7,0700
USC00215488,20150304,PRCP,0,T,,7,0700
USC00215488,20150305,PRCP,0,,,7,0700
USC00215488,20150306,PRCP,0,,,7,0700
USC00215488,20150307,PRCP,0,,,7,0700
USC00215488,20150308,PRCP,0,,,7,0700
USC00215488,20150309,PRCP,0,,,7,0700
USC00215488,20150310,PRCP,0,,,7,0700
USC00215488,20150311,PRCP,0,,,7,0700
USC00215488,20150312,PRCP,0,,,7,0700
USC00215488,20150313,PRCP,0,,,7,0700
USC00215488,20150314,PRCP,0,,,7,0700
USC00215488,20150315,PRCP,0,,,7,0700
USC00215488,20150316,PRCP,0,,,7,0700
USC00215488,20150317,PRCP,0,,,7,0700
USC00215488,20150318,PRCP,0,,,7,0700
USC00215488,20150319,PRCP,0,,,7,0700
USC00215488,20150320,PRCP,0,,,7,0700
USC00215488,20150321,PRCP,0,,,7,0700
USC00215488,20150322,PRCP,0,,,7,0700
USC00215488,20150323,PRCP,135,,,7,0700
USC00215488,20150324,PRCP,0,,,7,0700
USC00215488,20150325,PRCP,84,,,7,0700
USC00215488,20150326,PRCP,0,,,7,0700
USC00215488,20150327,PRCP,0,,,7,0700
USC00215488,20150328,PRCP,0,,,7,0700
USC00215488,20150329,PRCP,18,,,7,0700
USC00215488,20150330,PRCP,5,,,7,0700
USC00215488,20150331,PRCP,0,,,7,0700
USC00215488,20150301,SNOW,0,,,7,
USC00215488,20150302,SNOW,0,,,7,
USC00215488,20150303,SNOW,0,,,7,
USC00215488,20150304,SNOW,0,T,,7,
USC00215488,20150305,SNOW,0,,,7,
USC00215488,20150306,SNOW,0,,,7,
USC00215488,20150307,SNOW,0,,,7,
USC00215488,20150308,SNOW,0,,,7,
USC00215488,20150309,SNOW,0,,,7,
USC00215488,20150310,SNOW,0,,,7,
USC00215488,20150311,SNOW,0,,,7,
USC00215488,20150312,SNOW,0,,,7,
USC00215488,20150313,SNOW,0,,,7,
USC00215488,20150314,SNOW,0,,,7,
USC00215488,20150315,SNOW,0,,,7,
USC00215488,20150316,SNOW,0,,,7,
USC00215488,20150317,SNOW,0,,,7,
USC00215488,20150318,SNOW,0,,,7,
USC00215488,20150319,SNOW,0,,,7,
USC00215488,20150320,SNOW,0,,,7,
USC00215488,20150321,SNOW,0,,,7,
USC00215488,20150322,SNOW,0,,,7,
USC00215488,20150323,SNOW,152,,,7,
USC00215488,20150324,SNOW,0,,,7,
USC00215488,20150325,SNOW,64,,,7,
USC00215488,20150326,SNOW,0,,,7,
USC00215488,20150327,SNOW,0,,,7,
USC00215488,20150328,SNOW,0,,,7,
USC00215488,20150329,SNOW,0,,,7,
USC00215488,20150330,SNOW,0,,,7,
USC00215488,20150331,SNOW,0,,,7,
USC00215488,20150301,SNWD,127,,,7,
USC00215488,20150302,SNWD,127,,,7,
USC00215488,20150303,SNWD,127,,,7,
USC00215488,20150304,SNWD,127,,,7,
USC00215488,20150305,SNWD,127,,,7,
USC00215488,20150306,SNWD,127,,,7,
USC00215488,20150307,SNWD,127,,,7,
USC00215488,20150308,SNWD,127,,,7,
USC00215488,20150309,SNWD,51,,,7,
USC00215488,20150310,SNWD,51,,,7,
USC00215488,20150311,SNWD,0,,,7,
USC00215488,20150312,SNWD,0,,,7,
USC00215488,20150313,SNWD,0,,,7,
USC00215488,20150314,SNWD,0,,,7,
USC00215488,20150315,SNWD,0,,,7,
USC00215488,20150316,SNWD,0,,,7,
USC00215488,20150317,SNWD,0,,,7,
USC00215488,20150318,SNWD,0,,,7,
USC00215488,20150319,SNWD,0,,,7,
USC00215488,20150320,SNWD,0,,,7,
USC00215488,20150321,SNWD,0,,,7,
USC00215488,20150322,SNWD,0,,,7,
USC00215488,20150323,SNWD,152,,,7,
USC00215488,20150324,SNWD,127,,,7,
USC00215488,20150325,SNWD,152,,,7,
USC00215488,20150326,SNWD,76,,,7,
USC00215488,20150327,SNWD,0,,,7,
USC00215488,20150328,SNWD,0,,,7,
USC00215488,20150329,SNWD,0,,,7,
USC00215488,20150330,SNWD,0,,,7,
USC00215488,20150331,SNWD,0,,,7,
USC00215488,20150302,WESD,152,,,7,
USC00215488,20150310,WESD,51,,,7,
USC00215488,20150311,WESD,0,,,7,
USC00215488,20150312,WESD,0,,,7,
USC00215488,20150331,WT01,1,,,7,
USC00215488,20150325,WT04,1,,,7,
USC00215488,20150401,TMAX,256,,,7,
USC00215488,20150402,TMAX,228,,,7,
USC00215488,20150403,TMAX,161,,,7,
USC00215488,20150404,TMAX,117,,,7,
USC00215488,20150405,TMAX,111,,,7,
USC00215488,20150406,TMAX,133,,,7,
USC00215488,20150407,TMAX,106,,,7,
USC00215488,20150408,TMAX,78,,,7,
USC00215488,20150409,TMAX,67,,,7,
USC00215488,20150410,TMAX,117,,,7,
USC00215488,20150411,TMAX,183,,,7,
USC00215488,20150412,TMAX,217,,,7,
USC00215488,20150413,TMAX,178,,,7,
USC00215488,20150414,TMAX,217,,,7,
USC00215488,20150415,TMAX,200,,,7,
USC00215488,20150416,TMAX,244,,,7,
USC00215488,20150417,TMAX,239,,,7,
USC00215488,20150418,TMAX,239,,,7,
USC00215488,20150419,TMAX,200,,,7,
USC00215488,20150420,TMAX,122,,,7,
USC00215488,20150421,TMAX,56,,,7,
USC00215488,20150422,TMAX,89,,,7,
USC00215488,20150423,TMAX,128,,,7,
USC00215488,20150424,TMAX,117,,,7,
USC00215488,20150425,TMAX,161,,,7,
USC00215488,20150426,TMAX,178,,,7,
USC00215488,20150427,TMAX,194,,,7,
USC00215488,20150428,TMAX,233,,,7,
USC00215488,20150429,TMAX,200,,,7,
USC00215488,20150430,TMAX,211,,,7,
USC00215488,20150401,TMIN,33,,,7,
USC00215488,20150402,TMIN,89,,,7,
USC00215488,20150403,TMIN,11,,,7,
USC00215488,20150404,TMIN,-6,,,7,
USC00215488,20150405,TMIN,33,,,7,
USC00215488,20150406,TMIN,28,,,7,
USC00215488,20150407,TMIN,33,,,7,
USC00215488,20150408,TMIN,33,,,7,
USC00215488,20150409,TMIN,39,,,7,
USC00215488,20150410,TMIN,11,,,7,
USC00215488,20150411,TMIN,11,,,7,
USC00215488,20150412,TMIN,106,,,7,
USC00215488,20150413,TMIN,100,,,7,
USC00215488,20150414,TMIN,22,,,7,
USC00215488,20150415,TMIN,39,,,7,
USC00215488,20150416,TMIN,94,,,7,
USC00215488,20150417,TMIN,100,,,7,
USC00215488,20150418,TMIN,78,,,7,
USC00215488,20150419,TMIN,100,,,7,
USC00215488,20150420,TMIN,39,,,7,
USC00215488,20150421,TMIN,17,,,7,
USC00215488,20150422,TMIN,17,,,7,
USC00215488,20150423,TMIN,-11,,,7,
USC00215488,20150424,TMIN,0,,,7,
USC00215488,20150425,TMIN,50,,,7,
USC00215488,20150426,TMIN,6,,,7,
USC00215488,20150427,TMIN,33,,,7,
USC00215488,20150428,TMIN,44,,,7,
USC00215488,20150429,TMIN,106,,,7,
USC00215488,20150430,TMIN,67,,,7,
USC00215488,20150401,TOBS,228,,,7,
USC00215488,20150402,TOBS,161,,,7,
USC00215488,20150403,TOBS,39,,,7,
USC00215488,20150404,TOBS,106,,,7,
USC00215488,20150405,TOBS,106,,,7,
USC00215488,20150406,TOBS,106,,,7,
USC00215488,20150407,TOBS,39,,,7,
USC00215488,20150408,TOBS,67,,,7,
USC00215488,20150409,TOBS,61,,,7,
USC00215488,20150410,TOBS,111,,,7,
USC00215488,20150411,TOBS,167,,,7,
USC00215488,20150412,TOBS,178,,,7,
USC00215488,20150413,TOBS,144,,,7,
USC00215488,20150414,TOBS,167,,,7,
USC00215488,20150415,TOBS,178,,,7,
USC00215488,20150416,TOBS,206,,,7,
USC00215488,20150417,TOBS,211,,,7,
USC00215488,20150418,TOBS,200,,,7,
USC00215488,20150419,TOBS,122,,,7,
USC00215488,20150420,TOBS,56,,,7,
USC00215488,20150421,TOBS,22,,,7,
USC00215488,20150422,TOBS,78,,,7,
USC00215488,20150423,TOBS,106,,,7,
USC00215488,20150424,TOBS,78,,,7,
USC00215488,20150425,TOBS,133,,,7,
USC00215488,20150426,TOBS,156,,,7,
USC00215488,20150427,TOBS,189,,,7,
USC00215488,20150428,TOBS,178,,,7,
USC00215488,20150429,TOBS,178,,,7,
USC00215488,20150430,TOBS,178,,,7,
USC00215488,20150401,PRCP,0,,,7,0700
USC00215488,20150402,PRCP,147,,,7,0700
USC00215488,20150403,PRCP,0,,,7,0700
USC00215488,20150404,PRCP,0,,,7,0700
USC00215488,20150405,PRCP,48,,,7,0700
USC00215488,20150406,PRCP,0,,,7,0700
USC00215488,20150407,PRCP,13,,,7,0700
USC00215488,20150408,PRCP,216,,,7,0700
USC00215488,20150409,PRCP,76,,,7,0700
USC00215488,20150410,PRCP,450,,,7,0700
USC00215488,20150411,PRCP,13,,,7,0700
USC00215488,20150412,PRCP,0,,,7,0700
USC00215488,20150413,PRCP,8,,,7,0700
USC00215488,20150414,PRCP,0,,,7,0700
USC00215488,20150415,PRCP,0,,,7,0700
USC00215488,20150416,PRCP,0,,,7,0700
USC00215488,20150417,PRCP,0,,,7,0700
USC00215488,20150418,PRCP,0,,,7,0700
USC00215488,20150419,PRCP,20,,,7,0700
USC00215488,20150420,PRCP,193,,,7,0700
USC00215488,20150421,PRCP,13,,,7,0700
USC00215488,20150422,PRCP,10,,,7,0700
USC00215488,20150423,PRCP,0,,,7,0700
USC00215488,20150424,PRCP,0,,,7,0700
USC00215488,20150425,PRCP,61,,,7,0700
USC00215488,20150426,PRCP,0,,,7,0700
USC00215488,20150427,PRCP,0,,,7,0700
USC00215488,20150428,PRCP,0,,,7,0700
USC00215488,20150429,PRCP,0,,,7,0700
USC00215488,20150430,PRCP,0,,,7,0700
USC00215488,20150401,SNOW,0,,,7,
USC00215488,20150402,SNOW,0,,,7,
USC00215488,20150403,SNOW,0,,,7,
USC00215488,20150404,SNOW,0,,,7,
USC00215488,20150405,SNOW,0,,,7,
USC00215488,20150406,SNOW,0,,,7,
USC00215488,20150407,SNOW,0,,,7,
USC00215488,20150408,SNOW,0,,,7,
USC00215488,20150409,SNOW,0,,,7,
USC00215488,20150410,SNOW,0,T,,7,
USC00215488,20150411,SNOW,0,,,7,
USC00215488,20150412,SNOW,0,,,7,
USC00215488,20150413,SNOW,0,,,7,
USC00215488,20150414,SNOW,0,,,7,
USC00215488,20150415,SNOW,0,,,7,
USC00215488,20150416,SNOW,0,,,7,
USC00215488,20150417,SNOW,0,,,7,
USC00215488,20150418,SNOW,0,,,7,
USC00215488,20150419,SNOW,0,,,7,
USC00215488,20150420,SNOW,0,,,7,
USC00215488,20150421,SNOW,0,,,7,
USC00215488,20150422,SNOW,0,T,,7,
USC00215488,20150423,SNOW,0,,,7,
USC00215488,20150424,SNOW,0,,,7,
USC00215488,20150425,SNOW,0,,,7,
USC00215488,20150426,SNOW,0,,,7,
USC00215488,20150427,SNOW,0,,,7,
USC00215488,20150428,SNOW,0,,,7,
USC00215488,20150429,SNOW,0,,,7,
USC00215488,20150430,SNOW,0,,,7,
USC00215488,20150401,SNWD,0,,,7,
USC00215488,20150402,SNWD,0,,,7,
USC00215488,20150403,SNWD,0,,,7,
USC00215488,20150404,SNWD,0,,,7,
USC00215488,20150405,SNWD,0,,,7,
USC00215488,20150406,SNWD,0,,,7,
USC00215488,20150407,SNWD,0,,,7,
USC00215488,20150408,SNWD,0,,,7,
USC00215488,20150409,SNWD,0,,,7,
USC00215488,20150410,SNWD,0,,,7,
USC00215488,20150411,SNWD,0,,,7,
USC00215488,20150412,SNWD,0,,,7,
USC00215488,20150413,SNWD,0,,,7,
USC00215488,20150414,SNWD,0,,,7,
USC00215488,20150415,SNWD,0,,,7,
USC00215488,20150416,SNWD,0,,,7,
USC00215488,20150417,SNWD,0,,,7,
USC00215488,20150418,SNWD,0,,,7,
USC00215488,20150419,SNWD,0,,,7,
USC00215488,20150420,SNWD,0,,,7,
USC00215488,20150421,SNWD,0,,,7,
USC00215488,20150422,SNWD,0,,,7,
USC00215488,20150423,SNWD,0,,,7,
USC00215488,20150424,SNWD,0,,,7,
USC00215488,20150425,SNWD,0,,,7,
USC00215488,20150426,SNWD,0,,,7,
USC00215488,20150427,SNWD,0,,,7,
USC00215488,20150428,SNWD,0,,,7,
USC00215488,20150429,SNWD,0,,,7,
USC00215488,20150430,SNWD,0,,,7,
USC00215488,20150409,WT01,1,,,7,
USC00215488,20150402,WT03,1,,,7,
USC00215488,20150409,WT03,1,,,7,
USC00215488,20150410,WT04,1,,,7,
USC00215488,20150501,TMAX,206,,,7,
USC00215488,20150502,TMAX,267,,,7,
USC00215488,20150503,TMAX,311,,,7,
USC00215488,20150504,TMAX,239,,,7,
USC00215488,20150505,TMAX,206,,,7,
USC00215488,20150506,TMAX,239,,,7,
USC00215488,20150507,TMAX,272,,,7,
USC00215488,20150508,TMAX,228,,,7,
USC00215488,20150509,TMAX,222,,,7,
USC00215488,20150510,TMAX,222,,,7,
USC00215488,20150511,TMAX,161,,,7,
USC00215488,20150512,TMAX,128,,,7,
USC00215488,20150513,TMAX,194,,,7,
USC00215488,20150514,TMAX,189,,,7,
USC00215488,20150515,TMAX,200,,,7,
USC00215488,20150516,TMAX,261,,,7,
USC00215488,20150517,TMAX,256,,,7,
USC00215488,20150518,TMAX,228,,,7,
USC00215488,20150519,TMAX,144,,,7,
USC00215488,20150520,TMAX,161,,,7,
USC00215488,20150521,TMAX,222,,,7,
USC00215488,20150522,TMAX,239,,,7,
USC00215488,20150523,TMAX,267,,,7,
USC00215488,20150524,TMAX,233,,,7,
USC00215488,20150525,TMAX,256,,,7,
USC00215488,20150526,TMAX,239,,,7,
USC00215488,20150527,TMAX,283,,,7,
USC00215488,20150528,TMAX,300,,,7,
USC00215488,20150529,TMAX,283,,,7,
USC00215488,20150530,TMAX,200,,,7,
USC00215488,20150531,TMAX,183,,,7,
USC00215488,20150501,TMIN,44,,,7,
USC00215488,20150502,TMIN,94,,,7,
USC00215488,20150503,TMIN,139,,,7,
USC00215488,20150504,TMIN,139,,,7,
USC00215488,20150505,TMIN,106,,,7,
USC00215488,20150506,TMIN,133,,,7,
USC00215488,20150507,TMIN,172,,,7,
USC00215488,20150508,TMIN,139,,,7,
USC00215488,20150509,TMIN,117,,,7,
USC00215488,20150510,TMIN,111,,,7,
USC00215488,20150511,TMIN,106,,,7,
USC00215488,20150512,TMIN,56,,,7,
USC00215488,20150513,TMIN,33,,,7,
USC00215488,20150514,TMIN,106,,,7,
USC00215488,20150515,TMIN,133,,,7,
USC00215488,20150516,TMIN,133,,,7,
USC00215488,20150517,TMIN,200,,,7,
USC00215488,20150518,TMIN,72,,,7,
USC00215488,20150519,TMIN,39,,,7,
USC00215488,20150520,TMIN,44,,,7,
USC00215488,20150521,TMIN,61,,,7,
USC00215488,20150522,TMIN,72,,,7,
USC00215488,20150523,TMIN,100,,,7,
USC00215488,20150524,TMIN,144,,,7,
USC00215488,20150525,TMIN,144,,,7,
USC00215488,20150526,TMIN,161,,,7,
USC00215488,20150527,TMIN,161,,,7,
USC00215488,20150528,TMIN,161,,,7,
USC00215488,20150529,TMIN,178,,,7,
USC00215488,20150530,TMIN,139,,,7,
USC00215488,20150531,TMIN,67,,,7,
USC00215488,20150501,TOBS,167,,,7,
USC00215488,20150502,TOBS,244,,,7,
USC00215488,20150503,TOBS,239,,,7,
USC00215488,20150504,TOBS,206,,,7,
USC00215488,20150505,TOBS,133,,,7,
USC00215488,20150506,TOBS,189,,,7,
USC00215488,20150507,TOBS,228,,,7,
USC00215488,20150508,TOBS,144,,,7,
USC00215488,20150509,TOBS,217,,,7,
USC00215488,20150510,TOBS,161,,,7,
USC00215488,20150511,TOBS,106,,,7,
USC00215488,20150512,TOBS,122,,,7,
USC00215488,20150513,TOBS,189,,,7,
USC00215488,20150514,TOBS,133,,,7,
USC00215488,20150515,TOBS,189,,,7,
USC00215488,20150516,TOBS,256,,,7,
USC00215488,20150517,TOBS,228,,,7,
USC00215488,20150518,TOBS,83,,,7,
USC00215488,20150519,TOBS,117,,,7,
USC00215488,20150520,TOBS,139,,,7,
USC00215488,20150521,TOBS,211,,,7,
USC00215488,20150522,TOBS,217,,,7,
USC00215488,20150523,TOBS,233,,,7,
USC00215488,20150524,TOBS,161,,,7,
USC00215488,20150525,TOBS,239,,,7,
USC00215488,20150526,TOBS,161,,,7,
USC00215488,20150527,TOBS,267,,,7,
USC00215488,20150528,TOBS,283,,,7,
USC00215488,20150529,TOBS,194,,,7,
USC00215488,20150530,TOBS,167,,,7,
USC00215488,20150531,TOBS,183,,,7,
USC00215488,20150501,PRCP,0,,,7,0700
USC00215488,20150502,PRCP,0,,,7,0700
USC00215488,20150503,PRCP,0,,,7,0700
USC00215488,20150504,PRCP,130,,,7,0700
USC00215488,20150505,PRCP,0,,,7,0700
USC00215488,20150506,PRCP,41,,,7,0700
USC00215488,20150507,PRCP,64,,,7,0700
USC00215488,20150508,PRCP,102,,,7,0700
USC00215488,20150509,PRCP,0,,,7,0700
USC00215488,20150510,PRCP,0,,,7,0700
USC00215488,20150511,PRCP,18,,,7,0700
USC00215488,20150512,PRCP,25,,,7,0700
USC00215488,20150513,PRCP,0,,,7,0700
USC00215488,20150514,PRCP,0,,,7,0700
USC00215488,20150515,PRCP,107,,,7,0700
USC00215488,20150516,PRCP,0,,,7,0700
USC00215488,20150517,PRCP,8,,,7,0700
USC00215488,20150518,PRCP,25,,,7,0700
USC00215488,20150519,PRCP,0,,,7,0700
USC00215488,20150520,PRCP,0,,,7,0700
USC00215488,20150521,PRCP,0,,,7,0700
USC00215488,20150522,PRCP,0,,,7,0700
USC00215488,20150523,PRCP,0,,,7,0700
USC00215488,20150524,PRCP,0,,,7,0700
USC00215488,20150525,PRCP,254,,,7,0700
USC00215488,20150526,PRCP,15,,,7,0700
USC00215488,20150527,PRCP,396,,,7,0700
USC00215488,20150528,PRCP,0,,,7,0700
USC00215488,20150529,PRCP,10,,,7,0700
USC00215488,20150530,PRCP,401,,,7,0700
USC00215488,20150531,PRCP,0,,,7,0700
USC00215488,20150501,SNOW,0,,,7,
USC00215488,20150502,SNOW,0,,,7,
USC00215488,20150503,SNOW,0,,,7,
USC00215488,20150504,SNOW,0,,,7,
USC00215488,20150505,SNOW,0,,,7,
USC00215488,20150506,SNOW,0,,,7,
USC00215488,20150507,SNOW,0,,,7,
USC00215488,20150508,SNOW,0,,,7,
USC00215488,20150509,SNOW,0,,,7,
USC00215488,20150510,SNOW,0,,,7,
USC00215488,20150511,SNOW,0,,,7,
USC00215488,20150512,SNOW,0,,,7,
USC00215488,20150513,SNOW,0,,,7,
USC00215488,20150514,SNOW,0,,,7,
USC00215488,20150515,SNOW,0,,,7,
USC00215488,20150516,SNOW,0,,,7,
USC00215488,20150517,SNOW,0,,,7,
USC00215488,20150518,SNOW,0,,,7,
USC00215488,20150519,SNOW,0,,,7,
USC00215488,20150520,SNOW,0,,,7,
USC00215488,20150521,SNOW,0,,,7,
USC00215488,20150522,SNOW,0,,,7,
USC00215488,20150523,SNOW,0,,,7,
USC00215488,20150524,SNOW,0,,,7,
USC00215488,20150525,SNOW,0,,,7,
USC00215488,20150526,SNOW,0,,,7,
USC00215488,20150527,SNOW,0,,,7,
USC00215488,20150528,SNOW,0,,,7,
USC00215488,20150529,SNOW,0,,,7,
USC00215488,20150530,SNOW,0,,,7,
USC00215488,20150531,SNOW,0,,,7,
USC00215488,20150501,SNWD,0,,,7,
USC00215488,20150502,SNWD,0,,,7,
USC00215488,20150503,SNWD,0,,,7,
USC00215488,20150504,SNWD,0,,,7,
USC00215488,20150505,SNWD,0,,,7,
USC00215488,20150506,SNWD,0,,,7,
USC00215488,20150507,SNWD,0,,,7,
USC00215488,20150508,SNWD,0,,,7,
USC00215488,20150509,SNWD,0,,,7,
USC00215488,20150510,SNWD,0,,,7,
USC00215488,20150511,SNWD,0,,,7,
USC00215488,20150512,SNWD,0,,,7,
USC00215488,20150513,SNWD,0,,,7,
USC00215488,20150514,SNWD,0,,,7,
USC00215488,20150515,SNWD,0,,,7,
USC00215488,20150516,SNWD,0,,,7,
USC00215488,20150517,SNWD,0,,,7,
USC00215488,20150518,SNWD,0,,,7,
USC00215488,20150519,SNWD,0,,,7,
USC00215488,20150520,SNWD,0,,,7,
USC00215488,20150521,SNWD,0,,,7,
USC00215488,20150522,SNWD,0,,,7,
USC00215488,20150523,SNWD,0,,,7,
USC00215488,20150524,SNWD,0,,,7,
USC00215488,20150525,SNWD,0,,,7,
USC00215488,20150526,SNWD,0,,,7,
USC00215488,20150527,SNWD,0,,,7,
USC00215488,20150528,SNWD,0,,,7,
USC00215488,20150529,SNWD,0,,,7,
USC00215488,20150530,SNWD,0,,,7,
USC00215488,20150531,SNWD,0,,,7,
USC00215488,20150525,WT01,1,,,7,
USC00215488,20150508,WT03,1,,,7,
USC00215488,20150511,WT03,1,,,7,
USC00215488,20150601,TMAX,217,,,7,
USC00215488,20150602,TMAX,244,,,7,
USC00215488,20150603,TMAX,239,,,7,
USC00215488,20150604,TMAX,250,,,7,
USC00215488,20150605,TMAX,256,,,7,
USC00215488,20150606,TMAX,267,,,7,
USC00215488,20150607,TMAX,261,,,7,
USC00215488,20150608,TMAX,261,,,7,
USC00215488,20150609,TMAX,356,,,7,
USC00215488,20150610,TMAX,328,,,7,
USC00215488,20150611,TMAX,256,,,7,
USC00215488,20150612,TMAX,272,,,7,
USC00215488,20150613,TMAX,272,,,7,
USC00215488,20150614,TMAX,306,,,7,
USC00215488,20150615,TMAX,283,,,7,
USC00215488,20150616,TMAX,278,,,7,
USC00215488,20150617,TMAX,256,,,7,
USC00215488,20150618,TMAX,267,,,7,
USC00215488,20150619,TMAX,267,,,7,
USC00215488,20150620,TMAX,283,,,7,
USC00215488,20150621,TMAX,306,,,7,
USC00215488,20150622,TMAX,294,,,7,
USC00215488,20150623,TMAX,272,,,7,
USC00215488,20150624,TMAX,283,,,7,
USC00215488,20150625,TMAX,306,,,7,
USC00215488,20150626,TMAX,283,,,7,
USC00215488,20150627,TMAX,300,,,7,
USC00215488,20150628,TMAX,272,,,7,
USC00215488,20150629,TMAX,306,,,7,
